cayarca,-3.4666667,-80.15
cazaderos,-4.0833333,-80.4833333
cebadas,-2.5,-78.7833333
cebadas,-1.9,-78.6166667
cebollar,-2.8666667,-79.0166667
cecel,-1.8833333,-78.6666667
cecilia,-2.0,-79.9666667
cecilia,0.085,-76.9925
cedropamba,-2.8,-78.6666667
cedropamba,-2.5333333,-79.3333333
ceiba,-2.2166667,-79.9
ceibal,-4.45,-79.7166667
ceibillo,-3.5166667,-80.2166667
ceibo mocho,-4.2,-80.1666667
ceibo pamba,-4.2333333,-79.35
ceilan,-1.6,-75.6666667
celel,-2.6833333,-78.65
celen,-3.5666667,-79.2666667
celestina,-2.0833333,-79.4
celica,-4.1166667,-79.95
celis,-2.9333333,-79.5333333
centeno,-3.05,-79.0666667
centinela,-2.2333333,-80.55
centinela,0.0166667,-75.9833333
central,-0.2,-76.65
centro cushapucus,-3.035,-78.0261111
centro kunkuk,-3.3127778,-78.2216667
centro miasi,-3.5505556,-78.5763889
centro numpatkaim,-3.2847222,-78.2388889
centro san jose,-3.4416667,-78.47
centro shuara,-3.8488889,-78.9002778
centro shuara del quimi,-3.6119444,-78.5575
