anga-hui,8.058117,-3.326372
angakro,7.496111,-5.075556
angamaki,6.490217,-4.442815
angama kouassikro,7.498306,-5.174699
angan koffikro,7.510462,-4.894136
angankro,7.782451,-5.054679
angaossoukro,7.55,-4.866667
angaye,9.590273,-3.2891
angban broukro,7.811708,-4.420941
angbannikro,7.372344,-4.627729
angbara,8.072756,-5.326787
angbavia,6.386425,-5.016243
angboko,5.1925,-3.640673
anglanou,6.295068,-4.484196
angoakro,7.360993,-4.315893
angoa madjibre,5.577575,-4.49576
ango,5.941614,-4.236547
angobila,8.469794,-3.561725
angodoua,5.987407,-3.721947
ango kouamekro,7.80142,-5.503268
angoli ngbesso,5.909155,-4.363695
angolokaha,8.518251,-5.175674
angoran couao,5.803345,-4.089303
angorankoua,5.410945,-3.905772
angoua kouassi,5.455514,-4.085506
angouakoukro,6.721193,-4.856259
angouakro,7.194405,-3.607964
angouakro,7.2,-3.933333
angouassi,7.001389,-5.403611
angoubekoua,5.67193,-3.910179
angoukrou,5.359589,-3.639545
angounakro,7.183333,-4
angovia,7.033051,-5.536973
angra,5.646494,-4.023379
angwakro,8.007256,-5.428955
anhounzankro,7.277028,-4.653035
anhounzankro,7.737308,-4.768867
ania adou,5.865911,-4.060132
aniaka,5.402002,-3.957487
anialesso,6.523742,-4.318966
aniama,5.494622,-4.051831
aniaman,5.265797,-3.52198
anibossue,6.600833,-3.303056
anikro,6.625358,-5.11007
anin,5.802993,-3.613278
anna,5.324539,-3.878759
annassoukro,5.196935,-3.39019
anno,5.859525,-4.379022
anno,5.525638,-4.407579
ano doupa,7.27667,-5.392138
anoma,5.962709,-4.486937
anoma,5.403576,-3.964635
anomaou ahoso,5.931267,-4.494971
anombakro,6.96271,-3.744531
anomikro,5.468141,-4.501953
anon,5.925848,-3.994111
