blesno,50.214035,15.930207
blesno,50.480544,13.903822
blevice,50.209273,14.237075
blinka,50.039584,15.060637
blisice,49.122586,17.164826
blisowa,49.499592,12.989451
blizanovy,49.424927,13.507546
blizkov,49.400952,15.907619
blizkovice,48.998229,15.835799
blizna,48.722609,14.095654
bliznaky,49.35,17.833333
bliznovice,49.95,15.95
blizsi lhota,48.757024,14.012015
blosdorf,49.825947,16.599881
blottendorf,50.786509,14.53772
blov,50.325281,13.295638
blovice,49.583231,13.533991
blsany,50.216493,13.469709
blsany,50.348747,13.849916
blucina,49.055618,16.647764
bludna,50.399839,12.813772
bludov,49.807486,15.254479
blum bernschlag,49.033333,15.05
blumenau,48.866667,14.05
blumenau,49.735238,16.348503
blumenbach,50.178669,16.937091
blumendorf,49.543179,15.593052
bobnice,50.217878,15.05534
bobov,51.65,15.183333
bobovec,48.705372,14.168259
bobr,50.670616,15.900864
bobrovnik,48.869879,17.99297
bobrovniky,49.872259,18.209172
bobruvka,49.448434,16.09435
bocanovice,49.569344,18.738132
boc,50.36197,13.082662
bochor,49.422735,17.425837
bochov,50.150569,13.046016
bochovice,49.320515,15.897534
bockhutte,49.041052,13.646482
bodenbach,50.766667,14.2
boden,49.992383,12.440876
bodenstadt,49.638579,17.652736
bodisch,50.593204,16.198324
bogumin,49.916905,18.336188
bohanka,50.365431,15.707959
boharyne,50.204076,15.63109
bohate malkovice,49.188068,17.016273
bohatice,50.245771,12.87848
bohatice,50.669224,14.681938
bohdalau,49.480884,15.875034
bohdal,50.350721,14.045992
bohdalec,49.473572,16.05967
bohdalice,49.213806,17.029781
bohdalin,49.308137,15.015932
bohdalov,49.739638,16.781429
bohdalovice,48.742792,14.286898
bohdalovice,50.717826,15.326944
bohdanec,50.082108,15.673401
bohdanec,49.777891,15.222449
bohdanovice,49.899643,17.638092
bohdasice,49.179433,13.523015
bohdasin,50.338702,16.227126
bohentsch,50.140162,13.12565
bohmdorf,48.616667,14.566667
bohmisch aicha,50.660313,14.995326
bohmisch bela,49.644312,15.69167
bohmisch,50.394014,16.049184
bohmisch bokau,50.700964,14.151334
bohmisch brod,50.07358,14.858163
bohmisch budweis,48.983333,14.466667
bohmisch domaschlag,49.876705,12.910447
bohmischdorf,50.760053,14.761376
bohmischdorf,50.257388,17.228514
bohmisch einsiedel,50.626209,13.505016
bohmische lichwe,50.032218,16.374787
bohmische rybna,50.071709,16.40272
bohmisch gilowitz,48.673655,14.345499
bohmisch grillowitz,48.833333,16.283333
bohmisch haidl,48.789578,14.043368
bohmisch hammer,50.438928,13.014822
bohmisch hermsdorf,49.739463,16.531939
bohmisch kahn,50.732248,14.037198
bohmisch kamnitz,50.800341,14.418459
bohmisch kilmes,50.114171,12.949723
bohmisch kopist,50.524776,14.167879
bohmisch krumau,48.81264,14.318207
bohmisch kubitzen,49.368656,12.858489
bohmisch-leipa,50.686736,14.538125
bohmisch liebau,49.857625,17.113098
bohmisch lotschnau,49.794226,16.484954
bohmisch neudorfel,50.678822,13.963778
bohmisch petersdorf,50.122556,16.597769
bohmisch rohren,48.880448,13.827256
bohmisch rothmuhl,49.701186,16.423868
bohmisch rudoletz,49.068443,15.324306
bohmisch rust,50.279726,13.226984
bohmisch-trubau,49.901115,16.445046
bohmisch wiesen,49.66047,16.500476
bohmisch wiesenthal,50.412857,12.978925
bohmisch zlatnik,50.511607,13.698114
bohnice,50.133333,14.416667
boholib,49.880636,14.458708
bohosoudov,49.106671,15.574691
bohostice,49.601895,14.139578
bohosudov,50.684185,13.876685
bohounovice druha,49.914755,14.972624
bohounovice i,49.974463,15.182818
bohouskovice,48.923674,14.314922
bohousova,50.087483,16.38458
bohucovice,49.867262,17.901904
bohumilec,50.638239,14.982638
bohumilec,50.100823,15.858358
bohumilice,48.83796,16.081696
bohumilice,49.095723,13.816568
bohumilice,49.69361,15.252456
bohumin,49.901831,18.360679
bohunice,48.9,16.183333
bohunice,49.132148,13.973062
bohunov,49.562503,16.215585
bohunov,49.598453,16.463693
bohunovice,49.66286,17.289043
bohunovice,49.909119,16.261394
bohunovsko,50.646523,15.315508
bohusice,49.08478,15.852499
bohuslav,50.033333,12.806424
bohuslav,50.522462,15.204346
bohuslav,49.7,12.633333
bohuslavice,49.051578,17.121232
bohuslavice,49.149342,15.575612
bohuslavice,50.314594,16.088857
bohuslavice,49.621188,16.956673
bohuslavice,49.942743,18.134047
bohuslavice,49.089995,17.929883
bohuslavky,49.555354,17.567747
bohuslawitz,49.165813,17.638462
bohusov,50.244289,17.714383
bohutice,48.983333,16.35
bohutin,49.375419,15.020197
bohutin,49.953212,16.878336
bohutin,49.65604,13.942065
bohy,49.937979,13.575303
bojanov,49.394884,16.160005
bojanov,49.841728,15.70531
bojanovice,48.967588,15.989515
bojanovice,49.310354,17.312623
bojanovice,49.293082,13.638521
bojanovice,49.854738,14.352487
bojau,49.867615,14.340643
bojecnice,49.68578,12.8132
bojenice,49.36143,14.358996
bojesice,49.539254,14.04171
bojetice,50.376973,14.966944
bojiste,49.668028,15.286462
bojiste,50.547276,15.901426
bojiste,49.971447,15.201691
bojkovice,49.037279,17.816865
bojmany,49.95932,15.437414
boksgruen,50.37584,13.054138
bokwen,50.715584,14.577986
bolatice,49.953699,18.082143
bolebor,50.538589,13.415102
bolechov,49.538701,15.206839
bolechovice,49.61174,14.500662
bolechy,48.663469,14.2733
bolehoscht,50.213946,16.077346
bolehostska lhota,50.205888,16.084949
bolelouc,49.496966,17.26863
boleradice,48.967588,16.813247
boleschin,49.410468,13.360478
bolesin,49.542148,16.360243
boleslav,51.005967,15.030088
boletice,48.821879,14.213706
boletice nad labem,50.744527,14.195107
bolevec,49.773193,13.370542
bolikov,49.036596,15.369154
bolikov,49.191121,15.314398
bolikovice,49.089525,13.899945
bolikovice,49.135306,15.769134
bolina,49.681421,14.955148
bolinka,49.686789,14.937378
bolkov,50.616667,15.733333
bolkov,49.533231,13.224417
boly,48.747631,14.449408
bomisch-haidl,49.178591,13.343122
bonaventura,48.65,14.716667
bonenov,49.911263,12.802651
bonetice,49.666055,12.826864
boneticky,49.666565,12.841184
bonkov,49.547007,15.447959
