alfredo,-24.5241667,33.1819444
alfredo,-21.9697222,34.3288889
alfredo,-25.1833333,32.5666667
alfredo,-21.0616667,34.7758333
alfredo,-14.8933333,37.0030556
alfredo,-17.1286111,37.3097222
alfredo uassunhane,-25.7980556,32.5186111
algiado,-21.4347222,34.5827778
algueirao,-20.6922222,32.7936111
algumdia,-15.9669444,33.3044444
alia,-14.7744444,37.4675
aliado,-21.9408333,34.76
ali,-10.7536111,40.3822222
ali,-25.1,33.4833333
ali,-13.8586111,40.3369444
ali,-13.0511111,35.1922222
ali,-14.4169444,34.2952778
ali,-17.0825,38.1538889
alianquile,-11.3530556,39.7383333
aliasse,-12.565,40.2716667
alicaca,-15.4508333,36.0080556
alicene,-16.9636111,36.6308333
alide,-13.4391667,38.2919444
alifa,-12.455,39.9019444
alifane,-15.0447222,40.5769444
alifane,-18.3833333,36.5833333
alifanete,-21.4913889,34.7302778
alifeu,-22.3727778,35.0769444
alifo,-11.9272222,40.0080556
alifo,-13.8569444,40.2969444
aligema,-16.1211111,39.4016667
alimepingo,-10.9869444,40.1227778
alimo,-12.9547222,39.8075
alimperia,-14.7669444,40.8227778
aliparrimo,-15.9075,39.0436111
alipe,-15.0333333,38.25
alipo,-15.8002778,39.5691667
alipolima,-17.3388889,37.8441667
alique,-13.1877778,35.2161111
aliquisanda,-12.0805556,34.9813889
alita,-11.2458333,38.885
aliti,-13.1833333,40.0833333
aliua,-16.9611111,37.7080556
alivangue,-11.5613889,39.1905556
alivemuene,-11.7463889,40.2447222
alize,-16.5533333,33.9019444
almando,-19.7411111,34.8494444
almeida,-11.5513889,39.4775
almeida,-21.4516667,34.875
almeida,-16.7911111,34.5708333
alo,-13.3666667,40.2
alojo,-20.8597222,34.0775
alotancomba,-11.7866667,39.6872222
alotocuanha,-11.93,40.1602778
altinho,-14.405,37.0319444
alto benfica,-16.6444444,36.32
alto changane,-24.3080556,33.63
alto do mutabide,-17.1022222,37.9766667
alto lighona,-15.5116667,38.2591667
alto limpopo,-22.4530556,31.3327778
alto mae a,-25.9558333,32.5708333
alto mae b,-25.9625,32.5630556
alto molocue,-15.6355556,37.6883333
alua,-13.9180556,39.9138889
alumane,-13.0666667,39.0666667
alumar,-12.9230556,39.7541667
alumeta,-16.1338889,39.1402778
alupache,-11.9233333,39.5194444
alupo,-14.8105556,40.6041667
aluto,-17.0702778,35.7919444
aluzana,-25.2333333,32.2
alvaro galiza matos,-24.2452778,34.8625
alvaro pene,-24.0025,35.2130556
alverca,-15.4388889,36.89
alves,-17.3136111,35.3472222
alvor,-25.4136111,32.7511111
amacagi,-12.7,40.3166667
amade,-11.0877778,40.1136111
amade,-14.2769444,40.5991667
amade,-13.7575,35.5830556
amade,-16.8352778,39.0427778
amade bai,-24.6902778,34.0897222
amadeu,-21.1594444,34.4694444
amado,-13.2666667,35.2347222
amado,-18.7244444,36.3188889
amadora,-25.8672222,32.5663889
amalia,-14.4472222,36.7755556
amamba,-20.0383333,33.9586111
amane,-17.1961111,37.9044444
a. manjala,-21.6241667,35.2619444
amanuense,-21.3016667,34.7905556
a. marmeleiro,-24.4672222,33.2386111
amaro,-15.4716667,39.9825
amatongas,-19.1686111,33.7602778
ambaca,-12.2447222,40.3405556
ambane,-21.8,34.3
ambanha,-20.3616667,34.6330556
ambanhe,-21.35,34.6333333
ambassa,-21.1669444,33.8388889
ambire,-16.2430556,35.6466667
ambissane,-21.9333333,34.3833333
ambuca,-24.0533333,34.8255556
ambusi,-12.3177778,34.7686111
amea,-11.4666667,39.9269444
amede,-10.8194444,40.1277778
amedi,-12.3844444,40.1847222
amela,-21.6861111,34.9808333
amela,-14.0702778,40.2511111
amela,-14.0863889,37.3119444
amela,-16.19,38.8877778
america,-13.2180556,36.6605556
amessala,-25.2,32.2333333
ametina,-13.2727778,39.8163889
ameto,-14.4005556,40.5266667
amice,-12.4441667,40.3669444
amice,-14.4658333,40.7016667
amice,-12.5022222,35.1927778
amice,-16.2347222,38.0997222
amide cane,-24.4730556,34.0944444
amime,-12.4522222,39.91
amimo,-13.8177778,35.4036111
amire,-14.2544444,40.6538889
amisse,-10.6447222,40.285
amisse,-15.0519444,40.3875
amisse,-16.9838889,38.0780556
amissi,-14.6397222,37.4558333
amissi,-16.8391667,38.9016667
amita,-13.7847222,37.3188889
amito,-13.3980556,38.5233333
a. moaianine,-25.0341667,33.2147222
amoco,-21.3419444,34.8527778
amoda,-18.1361111,35.7530556
amoda uncuzana,-18.15,35.8
amona,-12.9722222,38.4566667
