adeto,7.416667,3.366667
adetola,7.630278,3.859444
adetunji,7.983333,4.083333
adewale,7.323333,3.788056
adewole,7.016667,2.783333
adewole,7.289722,3.8
adewumi,7.35,4.05
adewunmi,7.15,4.483333
adewuyi,7.541944,3.773611
adeyadi,7.416667,4.1
adeyanba,6.106848,5.916868
adeyemi,7.366667,2.983333
adeyemi,7.616667,3.516667
adeyemi oluajo,7.783333,3.916667
adeyemo,7.3575,5.4977
adeyokum,6.978322,3.521814
adeyori,7.066667,3.25
adiabo,5.069783,8.253782
adiabo ikot mbo,5.055575,8.308511
adiabo ikot ukpa,5.08984,8.247938
adi,7.016667,8.983333
adi,7.333333,10.516667
adiani,12.8002,10.4325
adiasim,5.075302,7.741945
adia wati-ofu,5.428204,6.539919
adidabe,6.7607,8.155
adido,7.95,4.4
adie,7.316667,4.283333
adiele,7.516667,7
adiere,8.083333,9.05
adifa,7.629167,3.899722
adiga,10.95964,12.662772
adiga,12.65,4.983333
adigbongbo,8.55,4.433333
adigena,6.6,9.5
adigi,7.45,10.066667
adigui,12.637007,8.677309
adigun,7.183333,3.05
adigun,7.283333,4.066667
adijale,8.75,4.283333
adijinkpor,6.004924,8.741538
adikpe,6.869314,8.7428
adikpo,6.887886,9.235472
adikuta,8.75,4.2
adima,7.183333,8.55
adim,5.762832,7.992718
adimo,7.283333,3.083333
adimu,7.738611,3.884167
adin,13.2618,11.0471
adinimole,8.5,4.35
adinya,7.3,8.616667
adio,7.701667,3.966111
adiope,7.678056,3.87
adio station,7.393889,3.753611
adisa,7.433333,3.45
adishe,11.907798,14.033399
adiya,7.511,8.7835
adiyan,6.690833,3.339722
adiyere,7.566667,3.483333
adjekemevor,5.581347,6.077134
adjekota,5.425955,6.008968
adjekuo,5.227702,5.98188
adjekuo ii,5.232486,5.983454
adjokurumo,5.414665,5.440821
adoa,6.316667,5.833333
ado,7.083333,8.733333
ado,7.802282,7.648245
ado,7.198,5.3871
ado,9.012222,7.633333
adobe,7.066667,10.766667
adobi,8.316667,8.6
adobu,5.095895,6.027686
adodo,6.7,2.85
adodo,7.833333,4.4
ado-ekiti,7.621001,5.221495
adofure,7.1975,5.166
adogi,8.516667,8.633333
adogo,7.05,3.366667
adogo,8.45,10.016667
adogo,10.113854,5.246421
adogo,7.5105,6.4811
adogon,7.416667,10.1
adoka,7.1686,8.5533
adoka,10.6,6.083333
adoka,7.9254,7.6081
adoke,7.55,3.033333
adokiakiri,4.650904,7.028516
ado kompani,12.427092,6.624397
adolagbene,4.810996,5.767311
adoloko,7.683333,7.283333
adoloseimo,6.194562,5.039174
adoma,7.4284,6.8102
adonkolo,7.8032,6.6963
adonta,6.08089,6.460723
adoo,7.3413,8.6693
adop,6.524587,8.751992
adorbu,5.112303,6.003188
adori,7.9,8.4
adoru,6.976609,7.162683
adou,7.3,8.516667
adua,12.520029,8.967432
adu-achi,6.1716,7.3383
adu-ama,4.363038,6.541241
aduari,12.769084,8.990281
aduari duna,12.781772,8.989526
aduba,12.81559,13.192221
adub,6.4783,8.7101
adubiaran,7.716667,4.116667
adubo,8.333333,6.85
aduchua,12.179431,9.638975
adudu,7.7429,8.2688
aduezi,5.152062,6.189074
adugan,7.266667,3.616667
adugbe,7.6926,8.3271
adugboku,7.5539,5.1587
aduge,6.461733,5.006596
adugh,7.9182,8.4858
adugi,7.6104,6.0997
adugu,7.783333,10.216667
aduhanhan,6.319789,5.797785
adukiri,4.660272,6.476171
aduku,5.26619,6.290809
adukuia,7.0286,6.4526
aduloju,7.603812,5.333002
adum,6.642708,8.364436
adum,7.183333,7.416667
adumama,4.361743,6.541259
adumata,8.0625,6.993056
adum east,6.964886,8.365513
adumu igbagu,6.3602,8.2623
adum west,6.9717,8.2649
adun,7.2847,5.0951
adun beach,5.994,8.26
adunu,9.583333,7.15
adupe,7.029337,7.552272
aduwa masa,13.433103,5.252683
aduwawa,6.362941,5.679103
adzan,9.05,8.233333
adzegegbor,6.916667,9.633333
adzunge,11.473372,13.352053
aemberga,6.616667,9.583333
aernan,7.35,8.633333
afa,11.35,12.533333
afa,6.933333,6.966667
afa,6.5883,7.3269
afafanyi,5.8784,8.005349
afaga,10.816667,5.866667
afagba,7.033333,7.116667
afagha obio enwang,5.082945,7.835083
afago,10.367938,7.822389
afaha abia,4.883899,7.892455
afaha,5.087773,7.903936
afaha,5.111132,8.196837
afaha,5.182929,7.511924
afaha atai,4.640094,7.968887
afaha eduok,4.784714,8.260022
afaha eket,4.638883,7.927682
afaha ekpene edi,4.632064,8.112653
afaha esang,5.050404,7.716364
afaha ibesikpo,4.971107,7.935654
afaha ikot adaha,5.135385,7.907779
afaha ikot,4.807363,7.888757
afaha ikot udoe,5.172841,8.022985
afaha-ise,5.273259,7.885598
afaha itam,5.094067,7.932881
afaha itiat,5.205844,7.919895
afahana itak,5.125009,7.838811
afahan obong,5.032679,7.744369
afaha-nsai,5.105348,7.89667
afaha obio offiong,4.86152,7.908073
afaha offot,5.025866,7.907047
afaha oku,5.048274,7.921697
afaha ube,5.042247,7.908276
afaha udo eyod,4.897626,7.940192
afaha udo oko,5.19,8.0189
afaha ukwa,4.630701,7.947212
afaja belo,12.401107,3.976083
afaka,10.664936,7.38687
afake,7.816667,4.283333
afam,9.466667,8.683333
afam,4.816667,7.316667
afami,6.533333,2.866667
