bahulu,1.4833333,23.3666667
bahume,1.1666667,25.2166667
baido,3.1333333,30.2
baie kalala,-7.3833333,24.3166667
baie kamoshi,-5.95,21.2166667
baie-musenge,-7.6,23.3833333
baikuba,-1.4,25.6166667
baileko,-1.0166667,25.6666667
bailleux,-4.7502778,15.1394444
bainga,4.0666667,22.4833333
baisa,2.35,22.1666667
baita,1.8333333,27.0833333
baitebe,2.5833333,28.8333333
bajila-kasanga,-6.0666667,22.8
bajilanga,-6.4,23.5833333
bajimike,-5.85,24.5333333
baka,-2.0666667,20.1
baka,4.8666667,19.8666667
baka,-5.6166667,15.0833333
bakala,3.55,25.8833333
bakalanga-tengo,-5.45,28.2166667
bakalawa,3.8666667,23.6166667
bakalua-bodugbu,3.4666667,20.55
bakalukudu,2.3833333,28.35
bakamaye,-5.0833333,21.3666667
bakamba,-1.15,18.3333333
bakambe,-5.65,23.6166667
bakanga,-3.7666667,19.05
bakapoke,0.4666667,25.4333333
bakarai,1.2833333,27.5333333
bakaro,1.1,27.9833333
bakasanga,-5.1666667,23.25
bakatanga,-2.1166667,19.4166667
bakazika,-5.9469444,22.3511111
bakbuku,4.0166667,27.4
bakeba,-0.9,20.7833333
bakena,4.4,18.9166667
bakenda,1.3666667,21.4
bakeoi,0.3666667,25.9
bakere,1.6,23.8333333
baketa,-0.65,20.7333333
bakile,-5.2333333,25.2333333
bakilingba,3.75,26.2166667
bakiliso,0.5,27.2333333
bakima,-5.35,24.4833333
bakindesungu,3.4833333,27.4166667
bakisombo,-1.0333333,25.6666667
bakita,-0.05,26.6666667
bakiwe,4.0666667,26.6166667
bakobo,1.2333333,25.2333333
bakoka,-0.8666667,20.9833333
bakoma,1.4166667,28.1666667
bakoma,-6.2666667,25.0166667
bakongo,3.6666667,22.1666667
bakoroye,0.65,27.4833333
bakoyo,-0.55,18.9
bakponga,3.4833333,26.3666667
bakpwa,3.6666667,22.9
baku,3.4166667,23.8166667
baku,-4.8569444,15.2505556
baku,2.4166667,30.1
bakula,4.6166667,18.9833333
bakuludu,4.7166667,20.3333333
bakulumbi,-0.6166667,24.9166667
bakumania,0.9833333,18.8
bakume,3.65,26.5833333
bakumu,-2.5666667,22.0666667
bakune,2.7333333,21.7
bakunga,-7.6833333,25.7666667
bakungu,1.2333333,19.6833333
bakungu,-4.45,27.3833333
bakuti,1.2833333,25.2666667
bakutu,2.9666667,26.25
bakwa,3.1,25.1333333
bakwa-bana,-5.2833333,21.35
bakwa bapika,-4.6666667,21.2666667
bakwa-beya,-4.6333333,21.25
bakwa-bilonda,-4.3666667,20.7666667
bakwa-funyi,-5.8333333,20.6833333
bakwa-indu,-5.0,23.7166667
bakwa-kansinga,-4.8833333,22.0666667
bakwa-kasanga,-4.5166667,21.1166667
bakwa-kashile,-6.4666667,23.7666667
bakwa kayongo,-4.6666667,21.0666667
bakwa-kenge,-4.85,22.0666667
bakwa-kwanga,-5.0333333,21.5333333
bakwa-malaba,-6.6833333,23.5666667
bakwa-mpuka,-6.1,23.4666667
bakwa-muanza,-4.8166667,22.55
bakwa-mukamba,-5.25,21.3333333
bakwa-mushilu,-4.4833333,21.05
bakwa-ndai,-5.1833333,21.6
bakwa-ndola,-6.15,23.7333333
bakwa-nyanga,-4.8333333,21.8
bakwa-nzeba,-4.65,21.5666667
bakwa-poie,-6.4166667,23.3333333
bakwa-punga,-6.6333333,23.55
bakwa-samba,-4.6666667,22.8
bakwa-sumpi,-5.9833333,24.1666667
bakwa-sungu,-4.6833333,23.0
bakwa tombolo,-4.9,21.7833333
bakwa-tshibaka,-6.3166667,23.5166667
bakwa-tshibuyi,-6.3833333,23.7166667
bakwa-tshilanda,-6.2833333,23.5333333
bakwa-tshilee,-6.5166667,23.8666667
bakweme,0.9666667,25.15
bakwoli,2.7333333,26.0833333
bala,1.7,19.2833333
bala,-3.7833333,18.4833333
bala,-0.4,19.3833333
bala,-6.1,24.8333333
balabala,2.45,19.5166667
balabala,-6.0166667,24.5166667
balabala,-0.9666667,24.3666667
balaka,-4.15,18.4166667
balakpulan,4.4666667,28.7833333
balakwa,4.9,19.3166667
balala,-12.8166667,28.75
balama,1.7333333,26.5666667
balambi,-5.7166667,18.2833333
balambi,1.3333333,26.3333333
balamo,3.5833333,18.75
balancu,4.2833333,20.6166667
balanga,-5.0833333,25.95
balanga,-1.1666667,23.55
balangaie,-5.1166667,23.8166667
balangala,0.4,19.75
bala-ngoie,-6.4333333,24.7333333
balangonda,3.2,18.7666667
balankole,-0.15,19.4833333
balapa,3.0166667,27.2166667
balatsoko,-6.1166667,17.3
balayi,-6.7666667,24.15
balazana,1.5833333,30.0666667
bale,-6.8,26.9666667
balebebisa,2.7333333,24.55
balegia,1.05,27.2666667
balegi,0.3,27.3666667
bale ii,3.35,20.8666667
baleke,1.0333333,25.2666667
balenge,4.3833333,19.3333333
balewogo,2.7666667,24.75
balia,4.5833333,23.3
baliakoko,1.6833333,27.1
baliakondo,2.9,27.1166667
baliba,0.2166667,27.4666667
bali,-2.8333333,16.2
balibe,-3.9166667,17.8666667
balibi,-3.9666667,18.4666667
baligangara,3.9666667,25.9
balika,1.1333333,27.9833333
baliko,-0.2666667,20.8166667
balila,0.9063889,25.2083333
balilaka,4.4333333,25.4166667
balimba,-4.0,28.0333333
balinda,-2.2,18.4666667
baliomo,-1.55,23.0833333
balisi,3.15,25.1166667
balisi,2.0666667,25.7166667
balo,1.6,30.5166667
balobe,-0.0833333,27.6666667
balombolombo,-2.0833333,18.75
balondo,0.4166667,19.15
balonge,-0.1008333,29.2105556
baluba,-5.2666667,24.75
balu,-5.8666667,14.4
baluku,-0.7333333,25.5833333
balumbe,0.35,18.5333333
balumu,-4.1083333,15.9033333
balu mukanda,-6.6,17.2833333
balya,3.2333333,30.2666667
bamaba,-3.0666667,18.65
bama,2.9833333,26.0833333
bamanga,-0.2833333,25.5333333
bamata,-1.0,21.1
bamba,-3.9166667,19.0333333
bamba,2.55,19.6833333
bamba,-4.7988889,15.5680556
bamba-gongo,-5.4,14.6833333
bamba kilenda,-4.9208333,15.4966667
bambakita,0.4655556,25.96
bambako,-3.0666667,21.65
bamba kopo,-5.4,15.5833333
bambala,-0.9833333,25.65
bamba madimba,-4.9833333,18.5166667
bambandjo,0.9333333,26.2333333
bambay,-4.4,21.6333333
bambaye,-1.05,25.4666667
bambe,3.4666667,25.3833333
bambe,3.3,19.0166667
bambenga,3.6833333,18.6333333
bambesa,3.4666667,25.7166667
bambese-baya,3.0833333,19.1
bambi-gangi,-1.3,18.8166667
bambili,-0.05,20.0
bambili,4.0666667,19.2166667
bambisa,4.5,26.9166667
bambo,-1.1141667,29.2227778
bambodanga,3.9166667,25.9666667
bambodi,0.9,27.5666667
bamboloi,1.8666667,26.4833333
bambongo,1.75,25.3666667
bambu,1.0666667,22.9666667
bambu,1.8,30.2333333
bambudi,-4.3,19.9333333
bambula,-6.6166667,19.0666667
bambula,-1.2833333,25.6333333
bambwe,1.1166667,25.2
bamekiyo,2.1,27.8333333
bamekuamburo,-1.4166667,25.3
bamfunga,-2.9333333,18.1666667
bamini,-0.35,25.3666667
bamodu,1.0166667,27.25
bamoi,3.5666667,26.8833333
bamopange,-1.3833333,25.25
bampese,-7.2,21.8333333
bampumbu,-4.35,19.7333333
bamuele,-6.5833333,21.1
bamugui,-0.2,25.35
bamukandu,-5.0833333,25.0666667
bamvuta,4.0833333,28.4666667
bamvuwe,2.9166667,27.45
bana,-4.6661111,15.3091667
banabotenda,-1.4166667,25.2333333
banakambea,-1.45,25.5833333
banaketembo,-0.9833333,25.4833333
banakibande,-1.2333333,25.5166667
banakira,-1.25,25.3166667
banakpuenga,-1.2666667,25.35
banalia,1.55,25.3333333
banambia,-0.9,25.6166667
banamolio,-1.1166667,25.5666667
banamongi,-1.0833333,25.4666667
banana,-6.0166667,12.4
banana,1.3666667,28.8666667
bananaleka,0.6166667,25.2666667
banandjali,-0.6666667,25.4833333
banangamoni,1.9833333,27.85
banangau,0.3666667,25.25
banashi,-4.2166667,21.3666667
banashi,-4.95,24.2666667
banayale,-1.3,25.2833333
banbia,2.8833333,21.45
banda,-1.3166667,20.45
banda,2.7333333,20.3666667
banda,-4.3,24.9666667
banda-busongo,-5.3833333,19.6333333
bandaka,2.6166667,21.5
bandaka,0.0666667,18.2666667
banda-kola,-3.2833333,22.9833333
bandala,2.2166667,22.4333333
bandali,4.35,22.8833333
bandambo,1.0166667,25.9833333
bandangwe,1.1166667,25.35
bandangwele,0.75,27.3666667
banda-utshiku,-4.3833333,25.6
banda-yansi,-5.25,19.1833333
bandazua,3.3833333,26.5333333
bandea,3.1333333,25.9833333
bandema,4.9166667,19.4666667
bandembo,3.35,18.6833333
bandengo,1.2833333,27.9833333
bandia,3.5833333,26.2333333
