bulando,-0.35,31.7666667
bulanga,0.5622222,33.4088889
bulange,0.7288889,33.7036111
bulangi,1.2,32.85
bulangira,1.1166667,33.9
bulanku,0.5933333,33.6
bulasana,-0.45,31.4666667
bulawula,-0.1,31.8333333
bulaza,1.0,30.7
bulaza,0.45,31.4
bule,0.1,31.9666667
bulekeyi,0.3213889,33.9455556
buleleya,0.7,29.9833333
bulema,0.8833333,32.0666667
bulema,0.8333333,32.5833333
bulema,-0.9311111,29.7605556
bulemba,0.1,30.7
bulembo,1.4,32.9666667
bulembu,0.3333333,33.5333333
bulembwe,1.05,32.3
bulenga,0.3166667,32.5
bulera,0.5041667,32.0202778
bulera,0.1333333,31.5833333
buliganya,0.7666667,33.4166667
buligenyi,1.3,34.3166667
buligi,0.45,31.8833333
bulimba,0.8666667,33.95
bulimbale,-0.3833333,31.2
bulinde,0.8,32.4833333
bulindi,1.4763889,31.4405556
bulindo,0.4333333,32.6333333
bulisa,2.1791667,31.4022222
buloba,0.3294444,32.4213889
bulo,0.1166667,32.0
bulolo,0.95,33.7333333
bulolombe,0.0541667,33.2716667
bulonda,0.4333333,32.3666667
bulondo,0.45,32.4333333
bulongo,0.7561111,33.3338889
bulopa,0.8483333,33.2508333
bulowoza,0.6,33.4333333
buluba,0.4833333,33.4
bulubandi,0.6,33.4833333
bulucheke,1.0333333,34.3833333
buluganya,1.2197222,34.3477778
bulugui,0.5816667,33.8913889
bulukatoni,3.0166667,31.2333333
buluko,1.1333333,31.2333333
bulule,0.2833333,33.85
bulumba,1.0166667,33.45
bulumbi,0.4433333,34.0608333
bulumbi,0.5,33.4833333
bulumbu,0.1333333,32.35
bulumwaki,0.7333333,33.4666667
bulungi,1.1166667,31.9666667
bulunguli,0.6833333,33.6
buluta,1.15,32.5666667
buluube,0.2166667,33.5333333
buluya,0.8313889,33.1033333
bulwa,0.1833333,33.3
bulwada,0.2,31.7833333
bulwanda,1.0333333,31.2166667
bulwanyi,0.2166667,32.4166667
bulwenge,0.3530556,34.0722222
bulyaikubi,1.0,33.5166667
bulyambide,0.75,31.8166667
bulyanga,1.6333333,31.55
bulyangada,0.4333333,33.55
bumadu,0.7166667,30.0833333
bumageni,1.0166667,34.1833333
bumangi,-0.3166667,32.25
bumanya,1.0,33.4833333
bumasifwa,1.1833333,34.35
bumasikye,0.88,34.1775
bumbaire,-0.5780556,30.1972222
bumbo,0.8611111,34.3980556
