chikoti,-10.25,30.05
chikoya,-12.0833333,33.1166667
chikubi,-12.25,32.3666667
chikuloni,-11.5166667,33.0166667
chikulu,-14.0166667,31.95
chikulu,-10.05,32.0333333
chikululu,-13.1333333,28.7666667
chikumba,-12.5333333,26.5
chikumba,-13.1666667,31.9166667
chikumbe,-14.95,27.7833333
chikumbe,-13.4833333,32.3833333
chikumbeta,-13.7166667,30.0333333
chikumbi,-12.4166667,33.25
chikumbi,-12.8833333,30.8666667
chikumbi,-15.25,28.35
chikunda,-14.0333333,31.25
chikunda,-10.55,33.55
chikundula,-15.2666667,22.6
chikunga,-14.7833333,24.8833333
chikungu,-14.1833333,31.4666667
chikungulu,-13.9666667,22.85
chikungwa,-14.2166667,31.2666667
chikuni,-16.4333333,27.55
chikuni,-12.4166667,33.2666667
chikunjika,-13.6,23.4
chikunka,-15.65,27.7666667
chikunku,-10.35,32.9333333
chikunkuluka,-14.5333333,28.0833333
chikunta,-9.3333333,31.7166667
chikupili,-14.05,29.2166667
chikurgu,-13.75,32.2666667
chikusela,-9.1166667,31.7833333
chikusi,-14.3833333,31.9666667
chikusu,-14.2333333,28.15
chikuta,-14.0,33.0833333
chikute,-13.9166667,31.85
chikuwe,-13.5166667,32.4333333
chikuwela,-11.5666667,29.8
chikwaba,-12.0166667,25.3666667
chikwaba,-14.4,27.1333333
chikwa,-11.6666667,32.7833333
chikwa,-10.0833333,31.3333333
chikwale,-14.2166667,32.0
chikwama,-15.5833333,22.9833333
chikwanda,-13.25,32.15
chikwanda,-10.0666667,32.7333333
chikwangula,-9.6833333,32.8166667
chikwashia,-14.0666667,30.2333333
chikwata,-14.8833333,23.8666667
chikwatula,-14.1166667,32.6
chikwawana,-12.85,32.1833333
chikwawe,-13.2333333,32.2333333
chikwe,-11.2833333,32.25
chikweke,-10.0833333,30.45
chikwekwe,-14.7166667,24.9333333
chikwekwe,-11.1333333,32.05
chikwele,-15.8666667,28.2166667
chikwenda,-13.1666667,32.55
chikweta,-13.4333333,32.8666667
chila,-14.7666667,29.1
chila,-13.1833333,32.7
chilala,-16.3666667,26.9
chilalwa,-9.6166667,32.6666667
chilama,-16.6,26.8333333
chilambalamba,-15.0,27.9166667
chilambi,-13.7,28.7333333
chilambula,-12.3666667,33.1833333
chilambwe,-14.5,31.5166667
chilambwe,-8.9166667,30.0666667
chilambweshi,-9.0666667,32.0833333
chilamo,-11.3333333,31.95
