ambalay,10.166667,39.783333
amba madere,13.7,38.183333
amba mariam,10.766667,37.983333
amba not,11.483333,39.366667
amba ras,12.766667,37.716667
ambaras,13.216667,38.083333
amba selis,10.25,39.066667
amba silas,10.9,39.233333
ambatna,11.233333,37.5
ambe,9.383333,38.816667
ambela,10.733333,39.216667
ambelta,9.25,37.883333
ambersha,10.283333,39.55
ambeset,14.396111,39.405556
ambientu,7.316667,39.933333
ambili,10.683333,36.7
ambisa,9,38.966667
ambiti gheorghis,10.816667,36.633333
ambo,11.25,39.566667
ambola,11.666667,39.416667
amboy,9.316667,37.966667
ambuye,8.033333,36.95
ambwash,9.983333,39.5
amde werk,12.349722,38.7525
amdo,14.080535,38.90913
ame berento,9.3925,41.945278
amed guya,10.316667,39.55
amedo,10.966667,39.6
ameeda,12.583333,39.6
amegiagi,12.833333,37.65
ameiti,9.068333,42.164444
ameja,10.3,39.866667
ameja,9.466667,38.8
amen,9.068611,43.121111
ameniyos,12.833333,37.45
amente,9.716667,39.283333
amentila,13.427149,39.557739
amerguya,10.383333,39.516667
amesho,9.283333,38.75
ame tisa,9.333333,41.483333
ameto,9.433333,38.916667
amfur,10.766667,39.283333
amia,12.95,39.516667
amialka,13.283333,38.2
amida,7.216667,40.133333
amiet,13.033333,39.7
amila,12.966667,39.35
amino,4.317778,41.894444
aminya,7.85,39.966667
amisala,12.316667,37.383333
