bien du censier,50.316667,5.666667
bienne-lez-happart,50.35,4.216667
bienonsart,50.566667,5.166667
bierbais,50.633333,4.616667
bierbeek,50.833333,4.766667
biercamp,50.733333,3.8
biercee,50.316667,4.25
bierges,50.716667,4.6
bierghes,50.7,4.133333
bierlee,50.216667,4.433333
bierleux,50.383333,5.75
biernimont,50.516667,4.316667
bierset,50.65,5.433333
biert labbe,50.266667,4.733333
biert le roi,50.283333,4.783333
bierwart,50.566667,5.016667
biesbrughoek,51.133333,2.833333
biesem,51.066667,3.416667
biesemstraat,50.9,5.166667
biesestraat,51.1,4.15
biesgat,51.016667,3.333333
biesme,50.333333,4.616667
biesmeree,50.3,4.683333
biesme-sous-thuin,50.316667,4.3
biest,51.166667,4.383333
biest,50.866667,4.766667
biest,50.733333,3.566667
biestenberg,51.183333,4.75
biesthoek,50.933333,4.35
bietrin creux,50.4,5.433333
bievre,49.933333,5.016667
biez,50.733333,4.7
biezendries,50.883333,4.133333
biezenhuiskens,50.966667,4.866667
bigaude,50.666667,3.733333
bihain,50.233333,5.816667
bijstierstraat,50.816667,3.75
bijvoorde,50.85,4.883333
bikschote,50.933333,2.866667
bilckbosch,51.033333,3.333333
billegem,50.983333,3.966667
billik,50.933333,5.3
bilot,50.666667,4.266667
bilsen,50.866667,5.516667
bilstain,50.616667,5.916667
binche,50.4,4.166667
binches,50.383333,4.55
binderveld,50.866667,5.15
bingelberg,50.716667,6.083333
binkom,50.866667,4.883333
binneheide,51.283333,5.483333
binneneinde,51.166667,4.933333
binster,50.6,6.05
biomont,50.616667,5.783333
bioul,50.333333,4.8
biourge,49.833333,5.316667
birel,49.666667,5.833333
birk,51.133333,5.783333
birken,50.7,5.966667
birkhahns kopf,50.65,6.233333
biron,50.3,5.466667
biron,50.3,5.116667
birven,50.683333,5.916667
bisschophoek,51.1,2.95
bissegem,50.816667,3.216667
bist,51.133333,4.366667
bisweg,50.733333,5.933333
bitremont,50.533333,3.583333
bizencourt,50.633333,3.416667
bizet,50.7,2.866667
bizorry,50.016667,5.766667
blaasberg,51,4.666667
blaasveld,51.05,4.366667
blaimont,50.2,4.833333
blairon,50.366667,3.916667
blakenberg,50.95,5.033333
blakkeveld,51.15,3.483333
blanche-fontaine,50.305278,5.981389
blancheoreille,49.883333,5.233333
blanc-sart,49.75,5.166667
blandain,50.616667,3.3
blanden,50.833333,4.716667
blankaart,51.066667,4.166667
blankelaar,51.016667,5.133333
blankenberge,51.316667,3.133333
blanmont,50.616667,4.65
blaregem,50.916667,4.116667
blaregnies,50.35,3.883333
blaton,50.5,3.65
blaugies,50.366667,3.8
blauwberg,51.05,4.933333
blauwenhoek,51.1,4.566667
blauwenhoek,51.016667,4.3
blauwenstaak,51.216667,4.166667
blauwe sluis,51.216667,2.983333
blauwe sluys,51.3,3.366667
blauwhof,51.133333,4.266667
blauwput,50.883333,4.716667
bleeken,51.2,5.083333
bleeker,50.933333,3.7
blegny,50.666667,5.733333
bleharies,50.516667,3.4
blehen,50.666667,5.116667
bleid,49.566667,5.633333
bleidenhoek,51.033333,4.883333
blekerij,50.883333,2.65
blekkemberg,50.9,5.283333
blekkersvijver,51.1,3.366667
blekkom,50.916667,5.066667
